Name,Position,Country,Substitute,totalPass,accuratePass,totalLongBalls,accurateLongBalls,totalCross,aerialLost,aerialWon,duelLost,totalContest,shotOffTarget,outfielderBlock,interceptionWon,totalTackle,goals,ownGoals,wasFouled,fouls,keyPass,lastManTackle,challengeLost,dispossessed,onTargetScoringAttempt,totalOffside,goalAssist,totalContest,duelWon,savedShotsFromInsideTheBox,saves,MinutesPlayed,Touches,Rating,PossessionLostCtrl,PenaltyShootoutMiss,PenaltyShootoutGoal,Team,team score,match score,match code
Mahmoud Marei,D,Egypt,False,16,16,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,19,6.6,0,0,0,Future FC,3.0,2.0-3.0,10824270
Joseph Jonathan Ngwem,D,Cameroon,False,36,28,4,2,7,1,0,5,1,0,0,0,1,1,0,2,0,1,0,1,2,1,0,1,1,3,0,0,90,61,7.7,18,0,0,Future FC,3.0,2.0-3.0,10824270
Mohanad Lasheen,M,Egypt,False,57,45,9,3,2,3,1,6,1,1,2,2,4,0,0,2,1,0,0,2,0,0,0,0,1,8,0,0,90,78,7.1,15,0,0,Future FC,3.0,2.0-3.0,10824270
Hadji Barry,F,Guinea,False,32,26,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,72,42,5.6,10,0,0,Future FC,3.0,2.0-3.0,10824270
Omar Kamal,M,Egypt,False,29,24,2,2,3,0,1,7,5,0,0,0,3,1,0,1,1,1,0,2,1,1,0,1,5,7,0,0,81,52,7.7,16,0,0,Future FC,3.0,2.0-3.0,10824270
Mohamed Reda,M,Egypt,False,50,42,12,6,0,0,0,4,6,0,0,0,0,1,0,2,0,1,0,1,1,1,0,0,6,6,0,0,90,62,7.2,12,0,0,Future FC,3.0,2.0-3.0,10824270
Abdelkabir El Ouady,M,Morocco,False,30,23,1,0,0,0,0,4,2,0,0,0,0,0,0,2,1,1,0,1,1,1,0,1,2,3,0,0,72,41,6.5,13,0,0,Future FC,3.0,2.0-3.0,10824270
Marwan Mohsen,F,Egypt,False,15,10,2,0,0,1,1,4,0,0,0,0,2,0,0,1,2,0,0,0,1,1,0,0,0,3,0,0,81,29,6.2,13,0,0,Future FC,3.0,2.0-3.0,10824270
Mahmoud Rizk,D,Egypt,True,18,16,2,2,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,4,0,0,59,24,6.4,2,0,0,Future FC,3.0,2.0-3.0,10824270
Karim Nedved,M,Egypt,True,5,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,18,9,6.7,1,0,0,Future FC,3.0,2.0-3.0,10824270
Ghanam Mohamed,M,Egypt,True,6,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,7,6.4,2,0,0,Future FC,3.0,2.0-3.0,10824270
Omar El Said,F,Egypt,True,9,5,0,0,0,1,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,12,6.5,6,0,0,Future FC,3.0,2.0-3.0,10824270
Aymen Sfaxi,F,Tunisia,True,5,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,9,8,6.5,2,0,0,Future FC,3.0,2.0-3.0,10824270
Mohamed Tarek,G,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824270
Tarek Taha,D,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824270
Ali Zaazaa,M,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824270
Abdallah Yaisien,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824270
Mohamed Farouk,F,Egypt,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,Future FC,3.0,2.0-3.0,10824270
